scorer,,,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert
labeled-data,2023-10-02_ID077_POf_preexposure,img190190.png,370.49683073805045,45.53814021489406,331.5624453675555,144.0908031839595,406.1866839943375,150.57986741237536,323.0455485677597,188.70311975431835,413.48688125130536,188.2975532400424,344.9461403386631,100.69518615642863,396.45308765171376,104.75085129918853,370.9023972523264,171.26375964045081,397.2642206802658,210.1981450109458,381.0415601092262,193.16435141135426,404.56441793723354,213.84824363942974,410.24234913709745,215.06494318225768,412.3987988098948,215.94942460407484,414.6778888592144,218.6558440376419,416.19964850638655,227.17288959183517,417.95565292379496,237.00651432932233,418.8336551324992,247.54254083377288,419.1848560159809,256.8493642460375,419.1848560159809,268.26339295919223,,,350.9869446413418,193.03939746356843,,,431.9176015444456,148.2972456797387,445.4060443616295,172.31325362252966,454.94665025671077,186.45966926006406,417.7711859069111,283.18167385157824,368.09423797045315,123.95225132677255,,,,,344.3115902340129,212.37738510424452,1153.6167349540747,235.7947793380426,333.0712410017898,806.2425028733638,1136.75621110574,829.6598971071619,,,,,,,,,,,,,,,,
labeled-data,2023-10-03_ID037_CTRL,img021290.png,484.6869225520642,719.297348406283,424.69021254804466,768.7946341595991,467.687854717592,808.2924682455787,408.1911172969393,764.2948809092977,478.18727896829546,812.2922489125133,445.68906104945154,744.7959501579913,485.186895135431,769.7945793263327,437.1895271322154,801.292852078443,351.1942427931208,835.2909877473876,397.19172046286906,823.7916183299506,333.6952023752817,833.7910699972872,313.69629904060855,826.7914538301516,303.1968747899051,815.7920569960813,,,319.19599745764367,768.7946341595994,326.6955862081461,738.7962791575895,336.69503787548274,708.2979515722129,345.1945717927189,679.7995143203036,360.1937492937236,648.3012415681934,399.6915833797032,768.7946341595991,368.19331062759295,776.2942229101016,340.19484595905055,779.7940309936694,464.1880466340242,841.7906313311562,409.6910350470398,868.2891782495981,358.19385896025636,882.2884105838693,389.19215912899983,621.3027220663845,464.1880466340242,762.2949905758304,,,,,310.23355429295106,261.6162416675554,1117.3939662951123,223.50995612238833,,,1132.4055333280567,815.8894859608843,947.4668956394607,416.19758495586854,1151.8724188345595,549.223401638393,1019.657735180587,753.6289248334917,,,1078.0593132363294,437.69261021249594,1129.1606940351041,673.3267550068458,896.7710813549621,734.9728651767963,837.9639367849436,497.7164543253424
labeled-data,2023-10-03_ID037_CTRL,img094890.png,358.16709651179366,144.149939897972,340.1680835105878,238.6447581543028,428.16325818314976,223.64558065329788,332.66849476008537,262.1434695725437,437.6627372671195,239.1447307376696,342.1679738440551,196.64706115148908,397.16495801440635,183.14780140058474,380.66586276330094,235.14495007073498,390.1653418472707,292.64179715792034,387.1655063470698,264.1433541842789,392.16523218073814,313.1406673542282,393.6651499308386,328.13984485523304,394.66509509757225,342.13907718950423,395.1650676809391,365.6377886077452,385.1656179208466,393.1362787856769,377.16605658697733,420.63477087085244,370.1664404198417,450.63312587286225,366.1666597529071,478.63159054140465,361.6669065026056,509.62989071014806,,,348.66761742782387,274.1428039443715,350.1675351779244,328.1398429479891,439.16265501721995,208.64639552331693,443.6624082675214,266.1432426105023,450.16205185129024,321.1402267808535,351.66745292802483,538.1283279620574,371.1663836793312,207.14647777321636,,,,,291.1707703406385,238.6447505253266,1115.0032792025397,225.6593955176972,330.98892025497986,858.8657355995975,1139.35736920569,832.6382540577434,923.8267542332893,524.600484246517,1144.4549379994276,616.2585164728906,1051.985772744502,839.7256658389608,834.6021210925715,758.206796469487,1052.3913392587779,521.761518646585,1146.0772040565314,740.7674363556193,931.938084518809,846.6202965816526,832.1687220069156,624.3698467584104
labeled-data,2023-10-03_ID037_CTRL,img123740.png,427.56259389044885,635.2761798674123,389.4393415485058,717.6061822654382,459.60234851825203,718.4173152939902,393.49500669126576,721.2562808939222,468.9303783465998,725.717512550958,404.4453025767175,676.2383978092873,451.0854517184563,675.8328312950114,426.34589434762086,736.2622419221337,418.2345640621012,827.9202741485071,424.31806177624105,778.8467259211125,412.5566328622373,845.7652007766507,,,,,,,,,347.665990578079,779.6578589496646,345.63815800669903,735.8566754078577,361.86081857773866,696.1111570088107,,,378.0834791487782,726.5286455795099,371.5944149203624,757.3517006644852,364.29421766339453,799.5306181491881,479.0695412034996,720.850714379646,479.0695412034996,764.6518979214529,477.85284166067163,803.5862832919479,,,425.53476131906893,686.3775606661869,,,,,292.5585951296467,251.08562741840774,1112.1673933125796,226.73153741525778,333.7732089811313,847.7608324955827,1141.2049621624892,829.026917108544,923.4797057390174,525.7585667540786,1144.5134560194317,616.1998994376243,1052.044290764506,840.0726153179705,834.6606391125757,758.5537459484966,1052.855423793058,521.2973350970427,1146.1357220765358,740.7088193203531,930.3743364817092,844.9394134892824,830.1994074555398,625.933495780248
labeled-data,2023-10-03_ID037_CTRL,img199600.png,566.7429269839796,278.92148863258376,460.89006675794633,311.3668097746629,507.12464938540916,367.7405552590255,450.7509039010466,319.8837065744587,506.3135163568571,384.36878234434107,508.74691544251317,290.27735103231146,538.3532709846604,329.2117364028064,473.05706218622606,349.8956286308819,423.98351395883134,396.13021125834473,450.34533738677055,369.76838783040535,407.76085338779166,416.0029704578682,401.2717891593758,435.8757296573916,395.99942447378794,451.6928237141552,387.88809418826827,473.5934154850586,374.0988327028846,500.7663719415502,362.7429703031569,525.1003627981095,349.3592753320492,557.9512504544647,330.7032156753537,590.3965715965439,314.4805551043141,614.7305624531032,439.39504150131893,305.6888785747991,407.35528687351575,342.59543137391415,377.3433648170925,395.3190782297928,511.1803145281691,387.613314458549,481.97952550029777,404.2415415438645,462.5123328150503,449.25942462849935,294.20222320206074,643.1202184524225,514.830413156653,315.42247491742285,,,,,293.92571594511014,251.12459328042468,1119.0973291877417,227.56997080296466,329.6375629270657,852.9072062529517,1138.092992476016,830.8722368385536,923.765711324097,525.5856861061475,1143.9883285759593,616.8381518182451,1052.3302963495858,839.8997346700394,835.7577777262072,757.9752987862894,1053.1414293781377,522.3411539919396,1144.7994616045112,740.130372158146,931.4714750953408,844.7665328413512,832.5132456119993,623.7327825609369
labeled-data,2023-10-03_ID037_CTRL,img230390.png,644.4778428306934,564.360013293491,595.4805296607442,478.86470153776315,569.4819553256692,526.362096957612,594.4805844940107,459.36577078645684,558.482558491599,532.8617405413808,633.4784459966233,516.3626452902754,608.9797894116488,551.3607261259534,574.4816811593375,486.8642628716325,506.4854098214486,464.36549662012516,537.483709990192,472.86503053736124,478.4869451529062,457.3658804529896,457.9880692348662,462.8655788700247,439.48908365029354,474.36494828746174,419.49018031562036,489.8640983718335,396.99142550757733,500.86349520590386,370.4928785891354,512.3628646233409,345.4942494207939,525.8621243742452,310.99614116848267,547.8609180423857,287.4974297502417,574.3594649608276,581.4812973264729,459.865758627776,540.483545490393,438.36693754300234,502.48562915451396,410.86844545782674,548.4831068242622,552.3606865506395,513.4850259885842,532.8617557993331,472.4872741525042,535.3616187161673,277.99793922280764,612.3573965546591,624.978912079387,524.8621944654637,,,,,292.30903494164664,253.20697120025602,1115.6646162019872,226.9794896584022,328.84016994637165,860.1858297403023,1140.0187062051373,834.8950439678003,924.7473486342856,524.3947305315107,1146.1866654289759,614.4304967007805,1053.3119336597742,837.4920795525748,835.9282820078438,755.5676436688249,1055.7453327454302,519.527932360199,1145.7810989147,739.7505496120614,932.4531124055293,843.1700107524387,832.6837498936359,623.3529600148523
labeled-data,2023-10-03_ID037_CTRL_preexposure,img027400.png,997.545201240785,445.32339467638246,1038.5074191826598,354.4764954785608,966.7221461558097,348.798564278697,1048.2410155252837,337.0371353646933,959.8275154131179,326.0868394792416,1026.7459902686562,395.8442799347118,976.0501759841575,390.16634873484793,1004.9398095503313,330.2279052857132,1021.5680366356469,259.253765287415,1008.9954746930912,284.3988891725263,1033.7350320639266,247.89790288768728,1045.4964609779304,241.00327214499546,,,,,1084.4308463484253,279.93765751549046,1110.3871032620887,290.0768203723902,1139.9934588042358,308.3273135148097,1162.7051836036912,339.9615016283369,1167.5719817750032,376.0569213989,1053.202224749174,352.5340635708926,1060.9079885204178,319.27760940026144,1073.0749839486978,294.1324855151501,953.4328622372809,333.87800391419705,960.3274929799727,305.8939144291538,966.8165572083885,268.9873616300388,1162.7051836036915,411.7467746551871,1004.5342430360556,375.245788370348,,,,,340.75221722289945,238.62464916728578,1148.4478202403188,235.58534304116196,342.27187028596137,832.8089968245032,1146.168340645726,826.7303845722552,,,,,,,,,,,,,,,,
labeled-data,2023-10-03_ID037_CTRL_preexposure,img091170.png,,,1089.719697075182,782.5499957454381,1021.9900891910916,797.1503902593736,1094.1809287322178,761.4605370030865,1009.417527248536,776.8720645455742,,,,,1043.079547933443,768.7607342600544,1085.258465418146,658.8522088912612,1049.974178676135,702.247825918792,1113.6481214174653,649.5241790629134,1142.4433439310606,656.0132432913292,,,,,,,,,,,,,,,1094.1809287322178,746.0490094605989,1120.948318674433,714.0092548327957,1133.9264471312647,745.237876432047,1006.1729951343281,724.9595507182476,1043.890680961995,648.7130460343615,,,,,1079.1749677040061,809.7229522019293,,,,,331.31631569361997,227.3078605835879,1150.925113876553,238.54820981581102,342.55666492584294,838.0335022010418,1145.3049392604414,833.3500233542823,,,,,,,,,,,,,,,,
labeled-data,2023-10-03_ID037_CTRL_preexposure,img130540.png,1166.161410348642,832.033170112862,1142.6385525206347,739.9695713722124,1106.1375662357955,793.0987847423669,1144.2608185777385,722.9357777726208,1089.914905664756,781.3373558283632,1171.4337750342297,786.6097205139511,1137.3661878350467,819.4606081703063,1114.2488965213154,744.8363695435241,1042.869190008741,701.0351860017173,1072.0699790366125,718.4745461155849,1017.72406612363,683.1902593735738,991.7678092099666,673.0510965166741,967.4338183534073,668.5898648596382,945.1276600682279,662.5063671454983,918.7658366402883,648.3115638996542,892.809579726625,634.9278689285466,868.4755888700656,620.7330409288868,836.8414007565384,600.0491487008114,810.8851438428751,576.9318573870801,1123.5769263496632,720.9079452012408,1078.559043265028,688.0570575448855,1035.9745592660497,657.6395689741864,1069.2310134366808,787.015287028227,1020.563031723562,761.0590301145637,977.9785477245831,730.6415415438646,796.2847493289395,549.3533344163127,1165.3502773200898,801.6156815421627,,,,,331.75473765692925,228.97880810082316,1151.6075651788442,234.29759382153995,339.353002972239,836.080206794067,,,,,,,,,,,,,,,,,,
labeled-data,2023-10-03_ID037_CTRL_preexposure,img206480.png,517.9121974283662,372.7907177651002,597.2556703557534,361.49999785435045,566.2573701870101,298.50345235013,615.2546833569593,364.4998333545514,568.7572331038442,280.5044393489241,564.7574524369096,373.49933985515435,537.7589329351008,333.0015606024412,593.7558622721857,319.00232826816995,681.7510369447476,285.5041651825924,641.2532576920345,301.50328785033093,706.2496935297222,277.0046312653563,740.7478017820335,267.50515218138656,779.7456632846462,263.5053715144519,812.2438812034901,267.50515218138656,838.2424555385652,284.5042200158587,861.7411669568062,300.0033701002304,882.2400428748463,319.00232826816995,909.7385349600218,341.0011219363104,927.7375479612276,362.99991560445096,634.2536415248989,362.4999430210841,690.2505708619838,342.50103968641093,759.2467873666062,332.0016154357075,597.7556429391203,281.0044119322909,652.2526545261047,255.5058101805826,707.2496386964559,233.50701651244214,940.2368625453984,397.4980238567622,556.7578911030403,343.0010122697778,,,,,330.28377953149595,242.57740275912616,1153.9357397110657,234.21931091228544,340.92135097292953,836.0019238848124,1123.542678449827,836.7617504163434,,,,,,,,,,,,,,,,
labeled-data,2023-10-03_ID037_CTRL_preexposure,img226330.png,886.3888360291787,602.2416684071693,968.3132719129285,639.5537877205603,978.4524347698283,587.2357073789576,990.213863683832,639.5537877205603,997.5140609407998,575.8798449792298,924.9176548853977,620.0865950353127,933.0289851709174,587.2357073789575,1001.1641595692838,624.9533932066246,1047.8043087110225,693.0885676049908,1020.6313522545313,653.7486157202198,1052.2655403680583,714.9891593758942,1045.3709096253665,732.4285194897618,1037.2595793398468,740.9454162895576,1032.7983476828108,751.4901456607333,1048.2098752252987,771.768471374533,1064.4325357963382,789.2078314884005,1072.138299567582,809.4861572021999,1065.2436688248902,838.6869462300713,1034.4206137399149,844.7704439442111,965.0687397987205,688.2217694336791,987.3748980838999,718.2336914901024,963.0409072273405,743.7843818894897,,,,,,,1006.0309577405953,835.4424141158634,935.4623842565732,596.1581706930295,894.7197288009635,638.3613551553204,914.2009736035228,658.9100654265131,337.8130347132125,240.96577381177687,1146.1281826409847,235.19209418372085,359.75301729982345,836.8095114271061,1143.8187107897625,816.0242647661058,,,,,,,,,,,,,,,,
labeled-data,2023-10-03_ID039_CTRL,img017570.png,974.9846392365434,359.6558489959857,918.0699902762307,275.4353279911297,888.7901997706363,322.8093710563612,922.3468136085085,251.41932004833882,878.2626346450293,312.93977875110465,950.3106584734021,304.38613208654897,924.9787048899102,343.2065284872248,893.7249959232645,286.62086593708716,774.30292902966,256.0251297907919,834.1784556815498,269.84255901815106,738.4434103205613,250.10337440763797,701.2679459707615,248.12945594658666,662.1185631599105,247.14249671606098,634.4837047051922,245.16857825500966,591.3865050519757,244.51060543465925,563.0936737769068,238.2598636413301,536.7747609628893,230.69317620730007,510.4558481488719,222.13952954274438,481.17605764327743,221.15257031221873,874.0032644094281,254.01931725882434,798.162326239818,228.468626859437,730.4327183557277,205.35133554570558,833.8521794961051,340.8105513138861,772.6116358404307,311.20419577173885,702.4486288706845,314.44872788594677,456.2697299513432,223.6018286881251,936.7566761885826,311.7977520268044,,,,,327.9647261563831,233.95261766164398,1126.9662174135738,243.31957535516327,331.71150923379076,814.7039946598366,1121.3460427974621,836.2479973549308,1174.413837382903,556.3092060987213,1002.8592018441593,731.9195067802248,832.5212658482437,546.5756097560975,1005.2926009298153,380.29333890294185,1124.1235896126802,680.8181259814501,885.2449127041224,681.223692495726,884.8393461898463,429.3668871303366,1126.5569886983362,431.39471970171655
labeled-data,2023-10-03_ID039_CTRL,img027830.png,996.4839014383908,405.2854432212012,1047.7222439327934,336.7007868615062,986.0761131192153,328.1610631124391,1073.8751479143114,330.2959940497058,980.47191940889,314.28401202020507,1035.179524676351,373.7952118965163,988.4779104236404,370.3259491234578,1023.7042708885422,315.6183438559968,997.6023825547484,220.82992736302245,1017.8807082685479,256.9253471335855,,,,,,,,,922.9781439279664,233.80805891408104,893.7773549000951,234.61919194263302,853.2207034724961,235.024758456909,816.3141506733812,230.15796028559714,781.840996959922,223.2633295429053,1053.9761280391112,308.02673412081407,1059.654059238975,265.8478166361112,,,964.7514948983934,309.24343366364207,951.7733664415617,282.88161023570274,931.0894742134863,264.6311170932832,743.3121781037031,226.91343126561617,1020.314107354204,354.6668832625529,,,,,328.72491544961025,229.36032134311068,1140.2196511246846,241.51754584760607,333.2838746387961,809.1079649012396,1125.0231204940653,837.9813730994164,1174.4118075700262,544.5972353082237,1011.7796353453544,731.5633983894548,833.735935578195,557.5753637650554,,,1131.4217570567714,672.3506873051604,892.9486466624895,689.384480904752,878.3482521485539,437.12210902508644,1118.0380620856638,423.73841405397883
labeled-data,2023-10-03_ID039_CTRL,img051800.png,,,922.5550022046366,528.3745747371842,973.6563830034113,495.929253595105,928.2329334045005,536.485905022704,976.4953486033432,505.25728342345275,914.8492384333929,497.95708616648494,955.8114563752679,472.4063957670976,957.8392889466477,527.1578751943562,1021.918798202254,587.5872858214786,984.2011123745871,555.1419646793995,1042.1971239160534,599.7542812497584,1064.908848715509,609.0823110781062,1085.9983074578604,617.5992078779018,1111.1434313429718,627.7383707348016,1141.1553533993952,625.7105381634216,1166.7060437987825,620.0326069635578,1193.8790002552737,605.837778963898,1212.9406264262452,587.1817193072026,1220.646390197489,562.8477284506432,918.9049035761527,556.7642307365034,952.56692426106,603.8099463925181,994.3402752314869,645.988863877221,996.3681078028668,508.50181553766055,1019.0798326023222,525.5356091372521,1061.2587500870252,536.4859050227038,1237.2746172828047,534.0525059370478,938.7776627756763,497.14595313793285,,,,,333.2671908256418,229.06016342876126,1140.2029673115303,243.4968675278496,330.98771123104893,809.5676335184211,1123.486783617849,841.4803478427217,1128.8617174506662,420.1895090235393,1117.9114215652146,666.773949703341,873.7603799710689,652.5791217036813,887.9552079707285,408.8336466238116,1174.285167049577,547.942961020476,1001.9193984822815,713.4140988450797,833.2037285434699,529.2869013637805,1010.8418617963533,362.1934974820728
labeled-data,2023-10-03_ID039_CTRL,img115990.png,434.0478994806098,680.5262811077462,,,345.552752224681,708.5247457762887,,,336.0532731407112,706.5248554428214,,,387.55044922749465,689.5257876083492,324.0539311399073,726.0237861941278,331.05354730704295,809.5192076163883,316.05436980603804,770.5213461137755,364.05173780925367,834.0178642013627,409.0492703122683,840.517507785132,452.0469124818156,826.018302867494,480.5453497337249,794.020057532017,489.04488365096097,763.0217573632735,485.04510298402636,732.5234297778969,471.54584323312196,704.5249651093545,455.0467479820166,680.0263085243798,423.54847522990633,665.5271036067418,,,,,,,362.0518474757863,758.0220315296051,380.05086047699217,782.5206881145798,416.5488590627707,793.52008494865,,,369.05146364292193,675.0265826907115,415.54891389603705,709.0247183596559,403.54957189523316,724.0238958606608,327.66355184957035,227.49673846535043,1138.288171628565,243.6630414239059,348.4487985105702,834.8878353367907,1120.9671327443984,837.1973071880129,1131.3293758170696,423.19120620701926,1112.267749646098,671.3979129439249,872.1723731947121,649.9028876872974,890.8284328514077,406.96854563597964,1174.7249928446004,550.133525175404,994.653460506061,713.1712639143518,832.8324213099411,526.2051008331206,1015.7429192484125,363.57292860844876
labeled-data,2023-10-03_ID039_CTRL,img209580.png,497.1164837204985,807.8006203925027,441.55387126468787,773.3274666790435,,,435.875940064824,766.4328359363517,,,467.51012817835124,785.4944621073232,470.34909377828313,831.729044734786,415.59761435102456,803.3393887354667,349.49027252403823,722.2260858802689,367.74076566645783,777.3831318218037,349.0847060097623,704.3811592521255,362.0628344665939,686.130666109706,378.6910615519095,681.263867938394,,,432.6314079506161,697.0809619951576,454.5319997215196,725.065051480201,468.32126120690316,750.2101753653124,,,,,402.6194858941929,755.4825400509002,402.2139193799169,726.281751023029,416.0031808653006,706.8145583377814,364.4962335522499,817.1286502208507,323.9395821246509,779.0053978789076,,,,,458.5876648642794,810.6395859924348,,,,,329.80793478354326,234.1395823430235,1132.5562091181416,238.82306118978312,357.90880786410094,835.4982662669584,1119.4424683472148,838.308353575014,1131.0293595723779,424.3454023655364,1112.7788664299583,671.3354095596142,871.8723569500204,649.8403843029866,890.528416606716,406.09490922311693,1174.4249765999086,550.4765883053692,994.7590107756453,712.297627501489,832.9379715795255,525.3314644202579,1015.4429030037209,363.5104252241381
labeled-data,2023-10-03_ID039_CTRL_preexposure,img022840.png,,,,,1111.915345065745,295.3622938805598,,,1112.9152902324788,287.36273254669055,,,1119.9149063996144,322.3608133823686,1112.4153176491118,257.86435394253573,1036.9194575607205,250.86473777540007,1083.9168803972025,232.3657521908274,1012.9207735591128,269.3637195454847,990.9219798909724,281.8630341296554,959.923679722229,301.36196488096175,919.9258730528826,325.36064888256954,889.9274875349681,339.3598774023527,861.4290502830588,350.35927423642295,837.9303388648178,358.858808153659,805.4321209459739,370.3581775710961,782.9333546944666,384.8573824887342,,,1013.4207461424796,217.36657135214546,960.9236248889625,249.36481668762252,1071.9175383963986,306.3616911914411,1043.4191011444893,309.36152669164204,998.9215412248416,341.85974461048596,756.9348108752962,404.85629011470644,1136.4140016507195,297.86215727420495,,,,,330.3873026500879,229.17926892739436,,,336.46591490233567,826.4029227107355,1139.6025587305694,829.4422288368595,,,,,,,,,,,,,,,,
labeled-data,2023-10-03_ID039_CTRL_preexposure,img039390.png,1022.2056454170631,465.0919403123622,1115.0803771862647,435.485584770215,1059.517764730454,400.6068645424799,1137.3865354714442,422.1018897991073,1059.9233312447302,378.70627277157644,,,1033.5615078167907,432.64661917028303,1107.780179929297,392.49553425696007,1102.507815243709,293.5373047736186,1112.6469781006087,336.93292180114946,1085.0684551298414,281.7758758596149,,,,,,,1009.6330834745074,304.0820341447943,996.6549550176758,278.125777231131,1013.2831821029913,250.1416877460877,1045.7285032450704,246.49158911760384,1084.2573221012894,251.3583872889157,1128.4640721573724,405.87922922806774,1137.3865354714442,345.44981860094526,,,1042.8895376451385,369.7838094575047,1037.2116064452748,342.20528648673735,1010.8497830173355,337.74405482970144,1127.2473726145445,259.87528408871145,1057.8954986733502,451.7082453412545,,,,,330.41230051015395,246.8623423893011,1122.856921381881,239.36877623448572,332.2856920488578,825.7403278487898,1117.2367467657696,848.2210263132359,,,,,,,,,,,,,,,,
labeled-data,2023-10-03_ID039_CTRL_preexposure,img092310.png,1283.956381043826,145.66261892134673,1174.245346709335,187.57469945362413,1207.5284694849672,223.3232387311549,1165.0000348272151,194.97094895932014,1201.9812823556952,249.21011200109092,1222.937322621834,154.2915766779921,1254.9877371465166,196.82001133574414,1172.3962843329111,225.78865523305353,1136.031390929906,244.89563077156387,1152.6729523177219,236.26667301491855,1115.075350663767,250.44281790083585,1089.1884773938311,264.61896278675323,1066.9997288767431,280.6441700490946,1046.660042736079,297.9020855623853,1055.905354618199,314.5436469502013,1070.697853629591,328.71979183611865,1082.4085820136097,347.82676972583334,1089.1884773938311,366.3173934900734,1099.0501434014259,384.8080172543134,1153.9056605686712,164.76959445985707,1113.842642412818,200.5181337373878,1061.452541747471,212.84521624688117,1191.5032622226258,265.8516710377026,1146.5094110629752,284.3422948019426,1113.842642412818,306.53104331903063,1112.6099341618685,394.6696832619081,1224.786384998258,186.95834297694512,,,,,330.1977363486319,242.12250328874973,,,333.0078236566877,827.5573591337018,1125.452444528415,847.2279702900922,,,,,,,,,,,,,,,,
labeled-data,2023-10-03_ID039_CTRL_preexposure,img119430.png,163.57732992508824,237.79141902294748,263.5718465984541,286.78873219289676,278.07105151609215,217.29254310490748,284.07072251649413,280.78906119249484,308.0694065181019,210.7928995211387,217.57436892870572,272.78949985862556,223.0740673457409,216.79257052154065,289.07044835016234,256.790377190887,348.0672131874482,292.28843060993194,320.56872110227255,274.78939019209287,364.56630843855356,296.78818386023335,378.0655681894579,304.28777261073583,385.5651569399604,314.7871968614392,399.5643892742316,328.28645661234356,420.0632651922716,318.7869775283738,438.0622781934775,309.7874710277709,462.06096219508527,308.2875532776704,483.0598106964921,322.78675819530844,499.05893336423065,340.28579861314745,264.5717917651877,313.78725169470556,316.56894043533794,332.786209862645,350.56707610428236,359.7847293644538,,,328.06830985277503,241.2912271065153,380.5654311062921,259.79021269108796,512.0582205317683,373.2839891153582,235.57338192991162,237.79141902294748,,,,,,,1124.8292122488326,243.74857146940815,333.3212871464573,814.1962950047296,1122.019124940777,835.7402976998237,,,,,,,,,,,,,,,,
labeled-data,2023-10-03_ID039_CTRL_preexposure,img179030.png,822.2561669519706,395.1688698186619,737.6048888785749,445.2990121680474,787.8951366487976,480.98886542433456,731.521391164435,454.2214754821192,782.6227719632095,498.02265902392605,776.1337077347937,412.85369102596826,812.6346940196329,442.8656130823915,751.394175117774,480.1777323957825,714.082055804383,533.7125122802132,731.9269824325265,503.70059022378996,698.6705282618955,559.2632026796006,680.4200351194759,579.947094907676,664.6029410627123,609.5534504498232,631.3464868920812,644.4321706775584,608.2291955783497,664.7104963913578,578.6228400362024,680.9331569623973,555.099982208195,693.1001523906771,523.8713606089439,706.0782808475087,495.88727112390063,718.6508427900644,705.9707255188632,455.8437415392232,671.497571805404,496.80595948109817,622.4240235780094,547.0962072513208,787.489594888337,512.6230535378618,752.2053081463259,560.4799022224283,730.3047163754225,604.6866522785112,464.6586495246495,730.0067051897921,776.7478723500631,442.12066846996584,,,,,330.1234957480466,233.26195889445302,1123.5048123891256,245.439003896028,334.8069745948062,814.9500316619974,1115.0745504649583,843.0509047425551,,,,,,,,,,,,,,,,
labeled-data,2023-10-03_ID051_CTRL,img005610.png,734.923271795476,767.6268984077476,679.9825412962144,760.0602109737176,692.4840248828727,805.789321988073,664.8491664281544,745.584808926008,683.2724053979666,819.2777648052569,706.3014541102319,751.506564309162,718.473951286715,796.5777025031668,661.230315916227,792.9588519912393,576.3518220910206,797.5646617336922,620.4360010544999,797.5646617336922,540.1633169717466,794.6037840421154,517.7922410798317,787.0370966080853,491.144341855639,778.1544635333545,479.95882398941865,773.8776402010766,455.2848432262773,765.6529799466962,432.255794514012,759.402238153367,409.55573221192196,757.0993332821405,386.1976970894814,759.402238153367,369.4193901705453,764.6660207161705,643.465069846502,757.4283196923155,595.7620403710955,744.5978496954821,540.1633370514835,745.5848089260077,657.6114854840366,830.134316341039,593.459135499869,847.8995824905008,521.0821252613209,835.7270853140177,352.31209684143386,776.8385178926536,716.8290393155759,773.2196673807262,,,,,346.5347642543651,257.28105946271444,1143.592795830351,237.5255696429093,354.8928561012058,852.9850601829937,1158.4587514760506,833.5256000482616,877.572863629683,426.08960571813134,1116.8571070525168,451.6402961175187,1087.2438187334906,701.0567696203733,854.0500058016755,668.6183812551731,1004.5151825980677,388.3719198904643,1154.9803593944598,576.1492160002475,970.0420288846085,733.4330979904104,817.1434530025605,544.9205944009963
labeled-data,2023-10-03_ID051_CTRL,img032560.png,,,1099.4210983600424,265.1317422913223,1098.1051527193415,306.5840299733999,1097.7761663091665,249.66938101308705,1095.4732614379398,326.32321458391294,1128.0429160452863,269.7375520337754,1122.1211606621325,318.0985543295325,1091.5254245158371,282.2390356204337,999.0802432566009,270.3955248541258,1049.086177603234,277.63322587798064,976.3801809545107,269.07957921342495,958.9439012152242,269.07957921342495,945.4554583980402,270.72451126430104,931.6380693301551,272.0404569050019,907.2930749771887,272.04045690500186,879.9872029326458,272.0404569050019,854.6552493491538,272.69842972535236,828.3363365351364,269.7375520337754,806.9521797142734,264.1447830607966,1076.3920496477772,247.69546255203574,1044.1513814506056,234.20701973485177,995.1324063344981,219.40263127696696,1061.5876611898923,329.61307868566513,1029.675979402896,332.5739563772421,987.8947053106433,330.27105150601557,784.5811038223583,252.63025870466402,1132.3197393775642,292.7666007460407,,,,,346.69487895245965,253.89129823792692,1146.6330659790021,238.90416592829612,354.188445107275,852.439894853806,1150.37984905641,838.3894583135271,882.4704555475621,420.07578999481717,1122.971398513224,454.5489437082763,1082.820313599901,701.9445174166299,850.4307009197589,660.5767329604789,1009.8183410302229,387.224902338462,1153.3888870839232,580.680129648109,962.772625374208,729.5230403873971,818.7965128062318,534.4455470206461
